0.1347743115671  0.615089331898111  100
0.20621322854225  0.576872358951739  100
0.208225096690272  0.566678779208175  100
0.289684085548184  0.58811112152231  100
0.438572166749226  0.317156615161702  100
0.109387947042963  0.638179340270239  100
0.475872790930903  0.560859426718743  100
0.270216607360655  0.537492124943532  100
0.191946691765456  0.599323221265662  100
0.198380900351327  0.700215359464428  100
0.158923130426511  0.525541083988668  100
0.542668240893764  0.881784642059162  100
0.329394007669823  0.475271751343997  100
0.500462260915644  0.630339707272629  100
0.221748336606153  0.600434680263185  100
0.154155029838109  0.658653344394598  100
0.264080979857618  0.657189174282713  100
0.248508858739772  0.581549780641111  100
0.185416736857441  0.723196431142487  100
0.177780823063682  0.569019775438051  100
0.164983121034306  0.517754014850433  100
0.244838480813197  0.653607975689596  100
0.254757027520812  0.715463449453755  100
0.339563101045189  0.52951841601476  100
0.225293227362011  0.235439620504171  100
0.20038324574886  0.646388443873606  100
0.100783007063476  0.735743957632006  100
0.270541290560235  0.613521557657602  100
0.172930347966771  0.649808903708342  100
0.303171059086306  0.791939294074986  100
0.395091734970857  0.791786935062303  100
0.277567418803636  0.447911119846361  100
0.221380859746866  0.518438868612444  100
0.213312746641297  0.556732021065157  100
0.320289043539042  0.478692972973797  100
0.166720477013484  0.597096494295298  100
0.3051344633928  0.638109255124405  100
0.217724815899713  0.688496666003905  100
0.209479437310857  0.739440187279698  100
0.225132756834584  0.648052204292106  100
0.255667961948863  0.642883424786831  100
0.538687513847031  0.813896513187815  100
0.18754735105739  0.677011081832787  100
0.311421466346458  0.558203809127676  100
0.23133834754552  0.589534154700771  100
0.198336075241626  0.434033499176119  100
0.180204348164644  0.428455635721789  100
0.520563490154624  0.474474913707664  100
0.223226371596037  0.574027816184946  100
0.177074434091053  0.510782828225117  100
0.466186497324528  0.651288309721495  100
0.137791148017823  0.664916061610938  100
0.262808345670521  0.667661571019487  100
0.236332496461237  0.721777206939344  100
0.335917328377469  0.622062803908618  100
0.207246870262079  0.493194503800976  100
0.333884279865578  0.731447433474341  100
0.111523589914208  0.591773070392149  100
0.135488188334702  0.645624363425  100
0.275588716399173  0.611198844509248  100
0.225483864658933  0.34024890891902  100
0.331637485655798  0.563314692208132  100
0.503334354363354  0.342789495455512  100
0.417968559400935  0.328064758674751  100
0.175988800221813  0.618889927469492  100
0.216600456529037  0.630231532373624  100
0.154376372002152  0.642619843694889  100
0.164699089620496  0.670878631572292  100
0.318469097461753  0.55851462151355  100
0.189938569267683  0.59779734575364  100
0.168786475679332  0.629215297759027  100
0.220320795155029  0.667541969194531  100
0.246777172942414  0.558805627227774  100
0.0830287072699523  0.546288572540792  100
0.223600908576614  0.631395555230523  100
0.196678953649781  0.702871738850558  100
0.379174922886666  0.715997467793209  100
0.175129000843046  0.64287428324607  100
0.23053107666103  0.646935412729138  100
0.272806593926127  0.703332624863924  100
0.190696736552882  0.586732272457528  100
0.12153264218859  0.663689571558838  100
0.30784576555782  0.51803207004858  100
0.208571175843324  0.60655798898292  100
0.251711947079406  0.59483548654708  100
0.391035264110461  0.658290729944412  100
0.224282264616704  0.560197426808635  100
0.229450899136769  0.517124772128052  100
0.218697585982926  0.522093199531648  100
0.197410054799687  0.729229848044739  100
0.0890066441245009  0.538646244464607  100
0.410924137591023  0.583285911590636  100
0.399625226747241  0.413287534214121  100
0.30847823183546  0.674310518332979  100
0.335166864476846  0.495608632356941  100
0.381958650888784  0.213337660329293  100
0.116292118176292  0.603209137884145  100
0.324395364674913  0.757267715353751  100
0.287582141259839  0.570957020284317  100
0.190441697558699  0.570125140075067  100
0.317299378389272  0.545564105435484  100
0.120094403637111  0.644958554539575  100
0.1503231121999  0.633831775843326  100
0.126363006105837  0.578137700552073  100
0.200881022860557  0.576987390006315  100
0.344409832244612  0.594549813398299  100
0.243266729198402  0.692101480243988  100
0.254720012714108  0.583802408643632  100
0.194845423674776  0.629939003069272  100
0.299552780227563  0.398300739931545  100
0.184245305337468  0.71393452676148  100
0.375571942125893  0.764067498089799  100
0.360386446781211  0.448154132471591  100
0.304030751546651  0.563260604758629  100
0.353809419723899  0.641194525131238  100
0.475508416458579  0.539921489400764  100
0.135488297005884  0.529196938497999  100
0.456296727446938  0.730961408223882  100
0.219456610368252  0.703771418820452  100
0.227950076501182  0.56471944230507  100
0.358105845317349  0.666609532036911  100
0.190196498564746  0.744712570913598  100
0.0877436378535534  0.664586966143542  100
0.40420964324159  0.587817830422895  100
0.214822983356192  0.607609266170433  100
0.247758606923229  0.586868633773879  100
0.26480181158085  0.634800779163991  100
0.269277001268238  0.609720200291158  100
0.171574161415777  0.497346286896592  100
0.251510504010946  0.41889434588086  100
0.441639605409891  0.716038604726634  100
0.261568768555801  0.406045148546228  100
0.287077088437249  0.506901482377014  100
0.285763802464383  0.451761232096864  100
0.155070886019036  0.67163661766039  100
0.264945806154919  0.643975077112705  100
0.0853409741139601  0.716592429737737  100
0.121982386637965  0.540780794232297  100
0.270705291148307  0.284237926881386  100
0.175057432106075  0.51223557141105  100
0.146465946039549  0.573505986566506  100
0.271586593398967  0.538973054546812  100
0.228269412026964  0.498789888541764  100
0.338044412516773  0.479942316877798  100
0.166648478850069  0.562638218191818  100
0.189393078496164  0.678677127636477  100
0.264069104901873  0.468052219528007  100
0.472523352306422  0.73069554174675  100
0.344370998071994  0.613754666947007  100
0.14810723318856  0.580880924575433  100
0.211884027334784  0.487422382605476  100
0.478950393852582  0.554733070818754  100
0.106780415339924  0.628045942336684  100
0.250266753572296  0.640815151189657  100
0.24567271091456  0.642254182064449  100
0.277637383764296  0.357019827240116  100
0.460366033776104  0.628139643129485  100
0.216752261406102  0.443685442629595  100
0.110325842440647  0.551506106930126  100
0.213694664498426  0.635682176052363  100
0.282050310122839  0.680331746514216  100
0.323554288289102  0.654503084889109  100
0.327498214365972  0.292886586236344  100
0.322257581682492  0.564931221332699  100
0.290293122669597  0.668517828670767  100
0.140619914966483  0.644021546611574  100
0.304273060237722  0.72022847757542  100
0.30166339016627  0.422618000150836  100
0.1373821640254  0.614885932616179  100
0.211118584338693  0.400302737358201  100
0.382366138023317  0.718141920896724  100
0.280015978589898  0.506606667687472  100
0.171725110945477  0.443591741836795  100
0.209680987297738  0.661157364768045  100
0.225623687661833  0.487407908499271  100
0.228300542815007  0.443974162958629  100
0.374583660107869  0.41540837167067  100
0.398845449671727  0.652243600731019  100
0.384883057241167  0.697942924790259  100
0.125320912572488  0.678000653620164  100
0.380844774781623  0.517796675373984  100
0.348023939532186  0.594646561371353  100
0.26803078995315  0.660768087490639  100
0.205061482281018  0.714080791413655  100
0.171669052390555  0.461557154817325  100
0.208421297250593  0.628493877833973  100
0.21362373727198  0.474158006961283  100
0.126456612306806  0.571603784293157  100
0.250342388714777  0.69530254310046  100
0.104889116115266  0.550887529338632  100
0.340446971090707  0.694055484581649  100
0.186380627453451  0.520798147923842  100
0.126112994030191  0.625308812673832  100
0.469036446389819  0.669543966621188  100
0.424434005693269  0.64679295705228  100
0.382208876801273  0.539628198301349  100
0.175817418757188  0.719279280926404  100
0.180678377117613  0.392134008893196  100
0.257626873928925  0.54898685065541  100
0.310522727629414  0.794117266161292  100
0.175683693609792  0.595096020458768  100
0.245910741116041  0.469407452945824  100
0.17315404233607  0.629875012283945  100
0.455042279907931  0.398674019512619  100
0.192683356178762  0.48832206257537  100
0.312221356354395  0.685329883925286  100
0.308927869366414  0.692605788575969  100
0.114876344762493  0.658402713818734  100
0.271727806341336  0.562682402305496  100
0.17696221181555  0.560081633958996  100
0.210930728673471  0.540699282160512  100
0.198281515297356  0.590088741506937  100
0.276744101392232  0.600968698602639  100
0.358374150959506  0.626693756099122  100
0.341963947171629  0.622037664671525  100
0.516206941353504  0.527873700472846  100
0.123620036807911  0.535257780022534  100
0.157450122355162  0.593285233593029  100
0.141979631578122  0.630600241184317  100
0.136051117325366  0.693804092210722  100
0.171872849417032  0.502749699281399  100
0.237341212166947  0.512557810722875  100
0.430256930118131  0.326348434396875  100
0.478451331967075  0.502537920253769  100
0.308120170808242  0.426038459985572  100
0.18614687574156  0.533383002371468  100
0.212914138993968  0.564347686314123  100
0.144312437275476  0.683081826693147  100
0.310546370622483  0.675454734518229  100
0.114341871846592  0.643242992056763  100
0.319191855469319  0.685479957552779  100
0.189807411915145  0.616728714874582  100
0.380218085604223  0.539097227142149  100
0.283861697468187  0.632401886509295  100
0.211496009869391  0.582454031381386  100
0.262606474928379  0.570005538250111  100
0.259969843887292  0.647640834957861  100
0.293404851847859  0.565761577951823  100
0.251599510967062  0.564710300764309  100
0.338022695808038  0.651330208449983  100
0.114320048219437  0.598661983150617  100
0.298909296094304  0.498477552565764  100
0.364144976316536  0.530677106306216  100
0.203529313267786  0.574396524995639  100
0.282371678851376  0.5966820777808  100
0.159665037347954  0.577524455526023  100
0.247494902278684  0.560754298999992  100
0.280907871022493  0.399057202429517  100
0.354993046954879  0.669463216344465  100
0.321357987618083  0.585308477484004  100
0.417196485709997  0.726269512428306  100
0.468763646668469  0.527307686740728  100
0.182357963847138  0.585305430303751  100
0.287106829285822  0.653841846774064  100
0.306257539742427  0.631237863652396  100
0.136756971705891  0.619586969952517  100
0.132515749319996  0.675465399649117  100
0.294180457352203  0.583405513415592  100
0.402922887059152  0.557587516921373  100
0.195880776089336  0.526861274833567  100
0.264497132642513  0.586582198830035  100
0.214902148559317  0.582349665457698  100
0.311249871044992  0.582130268479434  100
0.195400649280864  0.623164359570317  100
0.298946417819429  0.574398048585765  100
0.242346808364726  0.703244256636568  100
0.0957103344551576  0.676864817180612  100
0.183569191805516  0.672132546246674  100
0.266904397379719  0.268666835785171  100
0.254315200292854  0.541562395967362  100
0.492953438068912  0.728451293489928  100
0.214331302347237  0.719511628420745  100
0.176997407256341  0.637384026224033  100
0.173067068582709  0.480087057939847  100
0.313542668219861  0.617644392540807  100
0.265754254894798  0.431477676738359  100
0.292416569829835  0.575080616962586  100
0.419964379269281  0.32929124872685  100
0.147184744560027  0.659585019757155  100
0.217789967778679  0.545119217118449  100
0.336251106653856  0.795697990917879  100
0.289306553099065  0.595865433472818  100
0.641788671773177  0.727026736721341  100
0.389369478621015  0.663240112471423  100
0.305620153464672  0.412676574573262  100
0.214188590794217  0.527741148131812  100
0.262167534497781  0.338813687019545  100
0.157713078570761  0.560368830697903  100
0.270438054690357  0.339506920527254  100
0.374029182930726  0.56457013047264  100
0.448111149557729  0.699581545971666  100
0.239117402318744  0.405231551418501  100
0.121945906423364  0.608457144076015  100
0.104808988646354  0.556793726465294  100
0.239152063167431  0.625226538806983  100
0.513503020065037  0.693736292450078  100
0.352962459319425  0.480713253481975  100
0.209873978552677  0.570881602573039  100
0.178072344025226  0.456930011602139  100
0.261850659848436  0.643281843604997  100
